,0,1
7601,4189060,0.07142857142857142
7602,4101133,1.0
7603,3699503,0.38461538461538464
7604,1861770,0.0
7605,4189650,0.0
7606,4189688,0.0
7607,3306401,0.1388888888888889
7608,4188379,0.0
7609,2809556,0.0
7610,3406157,0.0
7611,3903117,0.15
7612,324599,0.0
7613,3634190,0.11904761904761904
7614,4188709,0.08333333333333333
7615,4188710,0.0
7616,2192443,0.0
7617,3995661,0.0
7618,4190355,0.16666666666666666
7619,4189786,0.0
7620,4189782,0.0
7621,3270975,0.0
7622,3962091,0.25
7623,4190409,0.0
7624,4190410,0.0
7625,4186235,0.14285714285714285
7626,2222981,0.2
7627,4189414,0.0
7628,4189415,0.0
7629,3470635,1.0
7630,4190062,0.0
7631,4171470,1.0
7632,4190225,0.0
7633,4190063,0.16666666666666666
7634,3338769,0.0673076923076923
7635,4190232,0.3333333333333333
7636,4189811,0.0
7637,3571269,0.05
7638,947629,0.5
7639,3864793,0.08881578947368421
7640,3896818,0.3333333333333333
7641,1094419,0.5
7642,1308164,0.0
7643,4126257,0.4
7644,4187905,0.0
7645,4188585,0.5
7646,4185929,0.13846153846153847
7647,4028014,0.0
7648,4189417,0.0
7649,4189418,0.075
7650,4189419,0.0
7651,2750147,0.0
7652,4190385,0.0
7653,4190213,0.1
7654,4190147,0.25
7655,4118741,0.0
7656,2615592,0.0
7657,1931024,0.16666666666666666
7658,3897110,0.07047872340425532
7659,3805564,0.23333333333333334
7660,3311365,0.0
7661,3970030,0.0
7662,3986097,0.08333333333333333
7663,3995507,0.4
7664,4189725,0.0
7665,259975,0.5
7666,4188776,0.05
7667,4188777,0.08333333333333333
7668,3939999,0.2
7669,4028320,0.1388888888888889
7670,620489,0.0
7671,4008099,0.2857142857142857
7672,3405869,1.0
7673,4117513,0.35
7674,260158,0.5
7675,227683,0.5
7676,4186356,1.0
7677,4188519,0.0
7678,3897468,0.0
7679,3876721,0.08333333333333333
7680,3405958,0.0
7681,2222444,0.2
7682,3995794,1.0
7683,2488490,0.3333333333333333
7684,2946405,0.5
7685,4028632,0.6666666666666666
7686,2750685,0.6666666666666666
7687,3537170,0.5
7688,4189954,0.08333333333333333
7689,3587803,0.5
7690,3516656,0.3333333333333333
7691,4190306,0.1111111111111111
7692,4188737,0.0
7693,1866272,0.5
7694,3570213,0.0
7695,3602983,0.19230769230769232
7696,3308100,0.09302325581395349
7697,4188381,0.0
7698,3963564,0.35
7699,3534984,0.5
7700,2661408,0.3333333333333333
7701,3674355,0.0
7702,3259842,0.5
7703,3252043,0.5
7704,2660827,0.34615384615384615
7705,3123678,0.3333333333333333
7706,3654545,0.35714285714285715
7707,3995250,0.0
7708,4061249,0.0
7709,4061892,0.3333333333333333
7710,4188387,0.0
7711,2353616,0.10185185185185185
7712,3963620,0.09523809523809523
7713,3889835,0.06666666666666667
7714,4189405,0.023809523809523808
7715,3898115,0.0
7716,4127507,0.0
7717,3898141,0.15
7718,4188523,0.0
7719,3855617,0.05844155844155844
7720,4155875,0.10648148148148148
7721,4094821,0.3333333333333333
7722,2603397,0.5
7723,4185407,0.5
7724,752509,0.16666666666666666
7725,4190249,0.0
7726,2915338,0.0
7727,3132988,0.08333333333333333
7728,3350365,0.4
7729,3963965,0.3333333333333333
7730,4078367,0.6
7731,2030557,1.0
7732,1441456,0.6
7733,3911672,0.6
7734,4029522,0.3333333333333333
7735,868199,0.25
7736,4188562,0.0
7737,4188563,0.0
7738,3439752,0.0
7739,2522260,0.3
7740,2167343,0.5
7741,2981032,0.16666666666666666
7742,3461036,0.0
7743,2916210,0.05714285714285714
7744,4035093,0.25
7745,3980155,0.5
7746,3741775,0.4
7747,4190382,0.0
7748,4188683,0.0
7749,1268776,0.4
7750,3145034,0.5
7751,3371643,0.03131749460043196
7752,3505620,0.0
7753,2697812,0.5
7754,4188779,0.0
7755,4096711,0.16666666666666666
7756,4062873,0.08333333333333333
7757,4188790,0.0
7758,3079872,0.3333333333333333
7759,3917871,0.0
7760,103725,1.0
7761,3669809,1.0
7762,3022424,1.0
7763,3386000,0.6666666666666666
7764,3309426,0.1388888888888889
7765,2916234,0.0
7766,4189943,0.0
7767,3768225,0.5
7768,4176501,0.3333333333333333
7769,3964847,0.4444444444444444
7770,3964879,1.0
7771,4161503,0.0
7772,3440637,0.0
7773,4194304,0.07051282051282051
7774,4194305,0.0
7775,4194498,0.0
7776,4194407,0.015306122448979591
7777,4194306,0.06666666666666667
7778,4194321,0.00641025641025641
7779,4193458,0.2
7780,4193092,0.0
7781,3957381,0.017857142857142856
7782,4194307,0.5
7783,4192606,0.12307692307692308
7784,4194308,0.5
7785,4194309,0.1
7786,3459849,0.5
7787,4171842,0.13333333333333333
7788,4194499,0.0
7789,4194311,0.0
7790,4193985,0.0
7791,4194907,0.0
7792,4038547,0.16666666666666666
7793,4194312,0.0
7794,4194502,0.0
7795,3932169,0.5
7796,4194314,0.0
7797,4194798,0.09523809523809523
7798,4194315,0.0
7799,4194322,0.0
7800,4192781,0.26666666666666666
7801,4194316,0.0
7802,4194510,0.0
7803,4194318,0.0
7804,4194112,0.0
7805,3446948,0.0
7806,3903366,0.0
7807,4195281,0.005492091388400703
7808,3312626,0.25
7809,4194331,0.16666666666666666
7810,4194323,0.0
7811,4198595,0.0
7812,4194324,0.16666666666666666
7813,4194325,0.0
7814,4194328,0.08333333333333333
7815,4194329,0.0
7816,4194326,0.3333333333333333
7817,4191664,0.18604651162790697
7818,4194330,0.0
7819,4012132,0.13333333333333333
7820,4194367,0.0
7821,4194332,0.16666666666666666
7822,4194333,0.0
7823,4194334,0.0
7824,4194336,0.0
7825,4194335,0.08333333333333333
7826,4194337,0.0
7827,4194338,0.0
7828,4194339,0.0
7829,4194340,0.0
7830,4194341,0.0
7831,4194342,0.0
7832,4196821,0.0
7833,3848302,0.07272727272727272
7834,4194343,0.0
7835,4194344,0.0
7836,4194345,0.0
7837,4194346,0.0
7838,4194347,0.16666666666666666
7839,4194348,0.16666666666666666
7840,4194349,0.16666666666666666
7841,4196815,0.2857142857142857
7842,4196820,0.08333333333333333
7843,4194350,0.16666666666666666
7844,4194351,0.16666666666666666
7845,4194352,0.16666666666666666
7846,4194353,0.16666666666666666
7847,4194354,0.16666666666666666
7848,4194355,0.0
7849,4194356,0.16666666666666666
7850,4194357,0.13333333333333333
7851,4194358,0.16666666666666666
7852,4194359,0.0
7853,4194313,0.0
7854,3993885,0.14285714285714285
7855,4194360,0.08333333333333333
7856,4194361,0.0
7857,3982532,0.16666666666666666
7858,4194362,0.16666666666666666
7859,4194363,0.16666666666666666
7860,4194364,0.3333333333333333
7861,4196818,0.08333333333333333
7862,4194365,0.3333333333333333
7863,4194366,0.3333333333333333
7864,4194506,0.3333333333333333
7865,4194368,0.16666666666666666
7866,4194369,0.16666666666666666
7867,4194500,0.25
7868,3988902,0.0
7869,4194370,0.0
7870,4051502,0.0007936507936507937
7871,4194371,0.0
7872,4195130,0.0
7873,4195131,0.0
7874,4194372,0.09523809523809523
7875,4194815,0.038461538461538464
7876,4195191,0.0
7877,4194373,0.0
7878,4051578,0.0
7879,4194374,0.0
7880,4195140,0.0
7881,4195141,0.0
7882,4194375,0.0
7883,4194376,0.0
7884,4194377,0.0
7885,4194378,0.08333333333333333
7886,4194004,0.16666666666666666
7887,4194379,0.0
7888,4194380,0.0
7889,4194381,0.0
7890,4194382,0.0
7891,4195198,0.0
7892,4194385,0.6
7893,2404116,1.0
7894,4194548,0.45
7895,4194386,0.0
7896,4194387,1.0
7897,4194389,0.05
7898,4196388,0.0
7899,4195103,0.0
7900,4194390,0.08333333333333333
7901,4194928,0.13333333333333333
7902,4194393,0.0
7903,4194395,0.16666666666666666
7904,4195096,0.023809523809523808
7905,4194402,0.0
7906,4198464,0.16666666666666666
7907,4199557,0.0
7908,4199503,0.0
7909,4194405,0.0
7910,3863339,0.0
7911,3845741,0.05
7912,4194802,0.0
7913,4194803,0.25
7914,3323413,0.0
7915,789424,0.3
7916,2747526,0.5
7917,180395,0.0
7918,2818986,0.16666666666666666
7919,642604,0.5
7920,3274928,0.0
7921,2569024,0.0
7922,2613077,1.0
7923,747755,0.5
7924,1743988,0.3333333333333333
7925,4194408,0.0
7926,4196488,0.225
7927,4196487,0.0
7928,3981792,0.2
7929,3568760,0.043478260869565216
7930,3842454,0.011111111111111112
7931,4194413,0.5192307692307693
7932,3302311,0.8333333333333334
7933,4194414,0.5
7934,4194416,0.35
7935,4100559,0.16666666666666666
7936,4194417,0.5
7937,4194418,1.0
7938,4194419,0.3333333333333333
7939,4194676,0.3333333333333333
7940,4194420,0.0
7941,4196496,0.009615384615384616
7942,4194434,0.0
7943,4191822,0.0
7944,4194421,0.05
7945,4194977,0.0
7946,4194422,0.0
7947,4196407,0.0
7948,4198463,0.08333333333333333
7949,4194423,0.0
7950,4197972,0.0
7951,4194424,0.0
7952,4199546,0.0
7953,4198453,0.08333333333333333
7954,4194425,0.08333333333333333
7955,4191854,0.1
7956,4194426,0.0
7957,4199536,0.0
7958,3720686,0.023166023166023165
7959,4194427,0.1
7960,4199537,0.0
7961,4199538,0.0
7962,4194428,0.0
7963,4198457,0.0
7964,4196410,0.0
7965,4199547,0.0
7966,4194429,0.08333333333333333
7967,4197970,0.16666666666666666
7968,4194430,0.0
7969,4196568,0.16666666666666666
7970,4194431,0.0
7971,4194432,0.0
7972,4196576,0.16666666666666666
7973,4194433,0.08333333333333333
7974,4196581,0.08333333333333333
7975,4195173,0.0
7976,4196573,0.16666666666666666
7977,4194435,0.0
7978,4199564,0.05
7979,4198461,0.05
7980,4199565,0.0
7981,4194436,0.5
7982,4197071,1.0
7983,4194438,0.0
7984,4196835,0.0
7985,4194807,0.0
7986,4194439,0.0
7987,4196555,0.0
7988,4192181,0.07407407407407407
7989,4199894,0.0
7990,4194440,0.05
7991,4198466,0.0
7992,4199618,0.0
7993,4194441,0.0
7994,4192673,0.0
7995,4199675,0.1
7996,4199676,0.08333333333333333
7997,4194442,0.0
7998,4199681,0.15
7999,4049745,0.0
8000,4198551,0.0
8001,4194443,0.023809523809523808
8002,4199689,0.0
8003,4199690,0.0
8004,4199691,0.0
8005,4156991,0.0
8006,4194444,0.0
8007,4198553,0.0
8008,4199291,0.0
8009,4199505,0.0
8010,4194445,0.0
8011,3917002,0.2037037037037037
8012,4191842,0.027777777777777776
8013,4194446,0.05
8014,4198452,0.0
8015,4199535,0.1
8016,4194447,0.08333333333333333
8017,4198467,0.0
8018,4198139,0.005126452494873548
8019,4194448,0.0
8020,4196795,0.0
8021,3499598,0.0
8022,4194449,0.0
8023,4198492,0.0
8024,4199541,0.1
8025,4199542,0.0
8026,4194450,0.0
8027,4022915,0.14814814814814814
8028,4199693,0.0
8029,4199694,0.0
8030,4199695,0.0
8031,4199696,0.0
8032,4199697,0.012195121951219513
8033,4194451,0.0
8034,4194993,0.07142857142857142
8035,4199119,0.0
8036,4199118,0.0
8037,4194452,0.3333333333333333
8038,4194725,0.0
8039,4194454,0.2857142857142857
8040,4195296,0.4166666666666667
8041,4194456,0.0
8042,4199552,0.0
8043,4198697,0.0
8044,4199657,0.07142857142857142
8045,4194457,0.0
8046,4194633,0.0
8047,4196743,0.16666666666666666
8048,4194458,0.05
8049,4199673,0.0
8050,4199685,0.0
8051,4198622,0.08333333333333333
8052,4194459,0.0
8053,4199680,0.0
8054,4194460,0.0
8055,4198617,0.0
8056,4199698,0.0
8057,4199486,0.0
8058,4194461,0.0
8059,4191980,0.0
8060,4196725,0.0
8061,4194462,0.0
8062,4198616,0.0
8063,4199674,0.08333333333333333
8064,4194463,0.08333333333333333
8065,4193383,0.05
8066,4194464,0.15
8067,4199678,0.3333333333333333
8068,4194465,0.0
8069,2901713,0.4
8070,4196726,0.0
8071,4194466,0.0
8072,4196746,0.08333333333333333
8073,4194998,0.16666666666666666
8074,4194467,0.0
8075,4198505,0.08333333333333333
8076,4199558,0.0
8077,4194468,0.0
8078,2803210,0.0
8079,4194470,0.0
8080,4191845,0.0
8081,4194471,0.0
8082,4196768,0.0
8083,4195180,0.0
8084,4194472,0.047619047619047616
8085,4196554,0.0
8086,4199895,0.16666666666666666
8087,4194473,0.5
8088,4194474,0.0
8089,4196745,0.0
8090,4194475,0.03333333333333333
8091,4198688,0.08333333333333333
8092,4199577,0.0
8093,4194476,0.0
8094,4196744,0.0
8095,4194477,0.0
8096,4195193,0.0
8097,4194478,0.5
8098,3477005,0.11688311688311688
8099,4194481,0.16666666666666666
8100,4195329,0.0
8101,4194482,0.15
8102,4195335,0.0
8103,4195332,0.3333333333333333
8104,4194483,0.14444444444444443
8105,4197352,0.0
8106,4196759,0.34285714285714286
8107,3568759,0.052307692307692305
8108,4194484,0.0
8109,4194485,0.5
8110,4194488,0.6666666666666666
8111,4194486,0.03804347826086957
8112,3876219,0.07142857142857142
8113,3551495,0.07407407407407407
8114,3170344,0.25
8115,3945709,0.0
8116,4197455,0.0
8117,4127891,0.05357142857142857
8118,4158453,0.16666666666666666
8119,3961147,0.11904761904761904
8120,4180030,0.16666666666666666
8121,4194487,0.5
8122,4194722,0.3333333333333333
8123,4194489,0.2
8124,4193843,0.0
8125,4194490,0.16666666666666666
8126,4198218,0.3
8127,4196819,0.05
8128,4194492,0.0
8129,4194880,0.0
8130,4196893,0.0
8131,4196917,0.0
8132,4194493,1.0
8133,4196060,0.5555555555555556
8134,4194494,0.1
8135,4193574,0.0
8136,4197838,0.3333333333333333
8137,4194495,0.25
8138,4194588,0.11904761904761904
8139,4194288,0.0
8140,4194497,0.5
8141,4194597,0.0
8142,4194736,0.0
8143,4194735,0.0
8144,4194760,0.08333333333333333
8145,3945635,0.16666666666666666
8146,4194501,0.16666666666666666
8147,4195027,0.13333333333333333
8148,4034589,0.3333333333333333
8149,4194505,0.0
8150,4194810,0.0
8151,4194507,0.16666666666666666
8152,4193960,0.0
8153,4194508,0.3333333333333333
8154,4194512,0.3333333333333333
8155,4194509,0.0
8156,4194748,0.0
8157,4194513,0.3333333333333333
8158,4194514,0.3333333333333333
8159,4194515,0.3333333333333333
8160,4194516,0.3333333333333333
8161,4194517,0.16666666666666666
8162,4194518,0.16666666666666666
8163,4194521,0.16666666666666666
8164,4194522,0.0
8165,4194523,0.0
8166,4194526,0.0
8167,4193791,0.0
8168,4194630,0.0
8169,4194527,0.16666666666666666
8170,4194528,0.16666666666666666
8171,4194529,0.0
8172,4158109,0.08333333333333333
8173,4194530,0.16666666666666666
8174,4194531,0.16666666666666666
8175,4194532,0.0
8176,3472782,0.2
8177,4194533,0.0
8178,4194534,0.0
8179,4194535,0.0
8180,4194536,0.0
8181,4193806,0.0
8182,4194537,0.0
8183,4194538,0.16666666666666666
8184,4194566,0.25
8185,4194539,1.0
8186,4194540,0.0
8187,4194541,0.0
8188,4196255,0.25
8189,4194542,0.0
8190,4194543,0.0
8191,4195194,0.0
8192,4195195,0.0
8193,4194544,0.0
8194,4195244,0.0
8195,4194545,0.0
8196,4196240,0.0
8197,4194862,0.0
8198,4194546,0.08333333333333333
8199,4194547,0.0
8200,4196236,0.0
8201,4149574,0.0
8202,1006289,1.0
8203,4194552,1.0
8204,4194553,0.0
8205,4194559,0.0
8206,4194930,0.0
8207,4194562,0.3333333333333333
8208,2300616,1.0
8209,4038827,0.5
8210,4196243,0.05952380952380952
8211,3408131,0.25
8212,4194564,0.5
8213,4194565,0.16666666666666666
8214,4195242,0.0
8215,3517584,0.05357142857142857
8216,4194646,0.25
8217,4194567,0.0
8218,4194568,0.0
8219,4195238,0.0
8220,4195239,0.0
8221,4194569,0.07142857142857142
8222,4196307,0.3333333333333333
8223,4196308,0.0
8224,4194571,0.0
8225,4199658,0.0
8226,4199659,0.0
8227,4199660,0.0
8228,4196413,0.07142857142857142
8229,4194572,0.0
8230,4199653,0.0
8231,4199654,0.0
8232,4199655,0.0
8233,4199656,0.08333333333333333
8234,4198706,0.0
8235,4198612,0.017857142857142856
8236,4194573,0.0
8237,4198699,0.0
8238,4199760,0.0
8239,4199761,0.0
8240,4199762,0.0
8241,4199763,0.0
8242,4196415,0.0
8243,4194574,0.0
8244,4198701,0.0
8245,4199764,0.05
8246,4199765,0.0
8247,4199766,0.0
8248,4199767,0.0
8249,4199768,0.0
8250,4194575,0.0
8251,4196556,0.0
8252,3697614,0.4
8253,4194576,0.0
8254,4194577,0.0
8255,4195192,0.0
8256,4194578,0.3333333333333333
8257,4194746,0.2
8258,4194579,0.5
8259,4196738,0.5
8260,4194580,0.0
8261,34281,0.0
8262,4194581,0.0
8263,3937411,0.03260869565217391
8264,4173948,0.16666666666666666
8265,4198039,0.1
8266,4194582,0.16666666666666666
8267,4195243,0.0
8268,4194585,0.05555555555555555
8269,4193844,0.08333333333333333
8270,4197566,0.012506012506012507
8271,4194586,0.0
8272,4194665,0.0
8273,4197980,0.0
8274,4197981,0.0
8275,4194589,0.16666666666666666
8276,4013667,0.3333333333333333
8277,860395,0.018867924528301886
8278,4194591,0.35
8279,4142484,0.06363636363636363
8280,3656613,0.2
8281,4194594,0.08333333333333333
8282,4197498,0.05
8283,4194595,0.0
8284,4199919,0.0
8285,4194596,0.05714285714285714
8286,4199944,0.0
8287,4199945,0.0
8288,4199280,0.017857142857142856
8289,4199946,0.0
8290,4194642,0.0
8291,4194598,0.0
8292,4196960,0.0
8293,4194599,0.0
8294,4194643,0.0
8295,4194600,0.08333333333333333
8296,4194601,0.0
8297,4194613,0.0
8298,4194625,0.21428571428571427
8299,2300615,0.15714285714285714
8300,4194627,0.0
8301,4116827,0.0
8302,4194628,0.15
8303,4194897,0.25
8304,4196867,0.0
8305,4198156,0.1092436974789916
8306,4194629,0.0
8307,4196840,0.0
8308,4194878,0.16666666666666666
8309,4196839,0.0
8310,4192240,0.1
8311,4197008,0.0
8312,4196855,0.0
8313,4194631,0.0
8314,4192051,0.0
8315,4194836,0.0
8316,4196760,0.0
8317,4194634,0.0
8318,4170807,0.0
8319,4194636,0.0
8320,4194680,0.08333333333333333
8321,4194637,0.0
8322,4194660,0.0
8323,4194638,0.0
8324,4192037,0.07142857142857142
8325,4194639,0.0
8326,4195019,0.15
8327,4192157,0.0
8328,4196859,0.0
8329,4194640,0.0
8330,4192049,0.0
8331,4194641,0.6666666666666666
8332,3685725,0.08695652173913043
8333,4194645,0.16666666666666666
8334,4099685,0.022988505747126436
8335,4194753,0.3333333333333333
8336,4194647,0.0
8337,4194649,0.0
8338,4194648,0.08333333333333333
8339,4196251,0.16666666666666666
8340,4194761,0.1
8341,4150979,0.0
8342,4194650,1.0
8343,4194909,0.42857142857142855
8344,4194651,0.3
8345,4194654,0.0196078431372549
8346,4194655,0.0
8347,4194888,0.0
8348,4194887,0.0
8349,4194657,0.16666666666666666
8350,4194742,0.05454545454545454
8351,4194658,0.0
8352,4194659,0.1
8353,3710612,0.5
8354,4194959,0.0
8355,4117529,0.0
8356,4194661,0.23863636363636365
8357,4195279,0.0
8358,4194662,0.16666666666666666
8359,4194056,0.2
8360,4194663,0.16666666666666666
8361,4194664,0.2
8362,4194795,0.3333333333333333
8363,4192980,0.11904761904761904
8364,4154710,0.125
8365,4194670,0.08333333333333333
8366,4196250,0.0
8367,4194674,0.0
8368,4194679,0.03333333333333333
8369,4194976,0.0
8370,4197011,0.0
8371,4196892,0.07142857142857142
8372,3475668,0.0
8373,4195030,0.16666666666666666
8374,4194682,0.0
8375,3877265,0.03333333333333333
8376,4196918,0.05
8377,4194683,0.09523809523809523
8378,4194684,0.16666666666666666
8379,4194685,0.0
8380,4196864,0.07142857142857142
8381,2207636,0.03571428571428571
8382,4194686,0.0
8383,4198132,0.0125
8384,4198133,0.16666666666666666
8385,4194687,0.0
8386,4198929,0.08333333333333333
8387,4199786,0.0
8388,4196538,0.0
8389,4194688,0.0
8390,4196862,0.0
8391,4196863,0.0
8392,4194689,0.0
8393,4198808,0.0
8394,4199841,0.0
8395,4198335,0.0
8396,4194690,0.0
8397,4196869,0.0
8398,4196870,0.0
8399,4194691,0.0
8400,3954578,0.0
8401,4199788,0.0
8402,4198839,0.0
8403,4194692,0.0
8404,4196882,0.0
8405,4194693,0.3333333333333333
8406,4198757,0.25
8407,4196423,0.0
8408,4194694,0.0
8409,4198769,0.0
8410,4199857,0.0
8411,4194695,0.08333333333333333
8412,4196794,0.0
8413,4194696,0.0
8414,4196886,0.0
8415,4196887,0.08333333333333333
8416,4194697,0.06666666666666667
8417,4194698,0.0
8418,4196832,0.0
8419,4192264,0.0
8420,4195014,0.0
8421,4194699,0.03636363636363636
8422,4193019,0.04487179487179487
8423,4199830,0.0
8424,4194700,0.0
8425,4196856,0.14285714285714285
8426,4196865,0.03333333333333333
8427,4194701,0.0
8428,4196854,0.017857142857142856
8429,4194702,0.25
8430,4193802,0.5
8431,4194703,0.0
8432,4196761,0.0
8433,4194704,0.0
8434,4099602,0.13333333333333333
8435,4194706,0.0
8436,4196866,0.0
8437,4196879,0.0
8438,4194707,0.0
8439,4192066,0.0
8440,4194708,0.0
8441,4199836,0.0
8442,4199846,0.0
8443,4198918,0.0
8444,4194709,0.0
8445,4196828,0.0
8446,4196878,0.1
8447,4194711,0.0
8448,4196877,0.0
8449,4194712,0.0
8450,4196889,0.0
8451,4196853,0.0
8452,4194713,0.05
8453,4197577,0.03333333333333333
8454,4199582,0.047619047619047616
8455,4194714,0.0
8456,4196874,0.0
8457,4196875,0.0
8458,4194715,0.0
8459,4199844,0.0
8460,4198765,0.0
8461,4199845,0.08333333333333333
8462,4194716,0.0
8463,4196793,0.0
8464,4194717,0.5
8465,4194837,0.5
8466,4194718,0.0
8467,4196884,0.0
8468,4196885,0.0
8469,4194719,0.0
8470,4196670,0.06363636363636363
8471,3146146,0.0
8472,4194723,0.16666666666666666
8473,4193992,0.3333333333333333
8474,4193859,0.0
8475,4194857,0.16666666666666666
8476,4194858,0.13333333333333333
8477,4194726,0.05
8478,4100155,0.16666666666666666
8479,4194727,0.0
8480,4196880,0.0
8481,4194729,0.0
8482,4196868,0.05
8483,4194730,0.0
8484,4194731,0.08333333333333333
8485,4199242,0.0
8486,4199028,0.0
8487,4194733,0.3333333333333333
8488,4195156,0.5
8489,4195157,0.5
8490,3519949,1.0
8491,4012981,1.0
8492,4196088,0.0
8493,4194738,0.0
8494,4196297,0.0
8495,4194741,0.13636363636363635
8496,4140363,0.023809523809523808
8497,4194667,0.0
8498,4195095,0.0
8499,4195102,0.08333333333333333
8500,4194744,0.5
8501,4195133,0.3333333333333333
8502,4195370,0.0
8503,4194912,0.0
8504,4194750,0.16666666666666666
8505,4194908,0.2
8506,4194751,0.0
8507,4194752,0.038461538461538464
8508,3913369,0.0
8509,4194762,0.2
8510,4068018,0.42857142857142855
8511,4194756,0.0
8512,3722579,0.0
8513,4195031,0.16666666666666666
8514,3508127,0.0683111954459203
8515,4194757,0.0
8516,4196300,0.08333333333333333
8517,4194778,0.0
8518,4139770,0.10714285714285714
8519,3421227,0.0
8520,4194764,0.3333333333333333
8521,3537436,0.3333333333333333
8522,4194838,0.3333333333333333
8523,4194765,0.16666666666666666
8524,4194766,0.0
8525,4194767,0.16666666666666666
8526,4194768,0.16666666666666666
8527,4194769,0.16666666666666666
8528,4194770,0.08333333333333333
